Date,Open,High,Low,Close,Adj Close,Volume
2000-01-14,69.300003,74.000000,67.550003,72.199997,55.718941,337609
2000-01-17,74.699997,76.699997,71.500000,73.150002,56.452087,500878
2000-01-18,73.800003,79.000000,71.349998,78.900002,60.889545,1013868
2000-01-19,80.099998,80.900002,76.250000,76.900002,59.346081,898181
2000-01-20,76.199997,77.800003,73.500000,73.800003,56.953728,420915
2000-01-21,75.400002,78.000000,73.099998,75.949997,58.612938,803127
2000-01-24,76.849998,77.849998,73.250000,73.650002,56.837959,515604
2000-01-25,73.900002,75.599998,72.150002,73.199997,56.490673,830142
2000-01-26,73.199997,73.199997,73.199997,73.199997,56.490673,0
2000-01-27,74.699997,76.900002,74.000000,74.349998,57.378159,440662
2000-01-28,74.650002,75.849998,73.699997,73.900002,57.030884,390464
2000-01-31,74.699997,79.849998,74.699997,79.849998,61.622677,355684
2000-02-01,86.199997,86.250000,84.150002,86.250000,66.561760,848101
2000-02-02,93.150002,93.150002,81.000000,82.849998,63.937878,1477646
2000-02-03,81.550003,85.000000,80.650002,81.800003,63.127575,905857
2000-02-04,80.500000,81.849998,76.000000,77.099998,59.500439,1007093
2000-02-07,70.949997,74.699997,70.949997,71.849998,55.448833,838835
2000-02-08,71.750000,77.000000,71.000000,75.050003,57.918396,1082504
2000-02-09,78.000000,81.050003,78.000000,81.050003,62.548771,796985
2000-02-10,83.750000,87.550003,79.099998,87.550003,67.565010,1099899
2000-02-11,91.900002,93.400002,85.000000,87.000000,67.140564,1270681
2000-02-14,84.099998,85.500000,80.050003,80.050003,61.777035,735765
2000-02-15,78.000000,81.400002,76.000000,76.750000,59.230335,940795
2000-02-16,78.900002,81.900002,76.900002,78.449997,60.542263,373514
2000-02-17,78.000000,82.250000,78.000000,80.050003,61.777035,369170
2000-02-18,79.849998,79.849998,75.500000,76.699997,59.191727,368139
2000-02-21,77.000000,79.000000,75.650002,77.900002,60.117817,464314
2000-02-22,77.500000,79.349998,75.550003,76.349998,58.921623,628553
2000-02-23,79.400002,79.400002,73.099998,73.949997,57.069477,384468
2000-02-24,74.849998,74.849998,73.099998,73.449997,56.683620,117002
2000-02-25,72.000000,73.849998,70.849998,71.550003,55.217335,145610
2000-02-28,71.000000,75.800003,70.599998,75.000000,57.879787,227678
2000-02-29,76.349998,77.400002,69.000000,69.650002,53.751041,394203
2000-03-01,71.000000,73.000000,69.500000,71.500000,55.178734,195563
2000-03-02,71.000000,72.300003,66.250000,67.050003,51.744537,199281
2000-03-03,64.099998,65.750000,61.700001,63.400002,48.927719,302739
2000-03-06,65.000000,68.500000,65.000000,67.949997,52.439095,280051
2000-03-07,66.099998,70.000000,62.549999,62.900002,48.541859,291718
2000-03-08,62.500000,65.900002,61.250000,62.000000,47.847298,154948
2000-03-09,63.750000,63.950001,57.049999,58.750000,45.339176,163276
2000-03-10,58.250000,59.849998,56.500000,58.250000,44.953304,250915
2000-03-13,61.250000,62.950001,59.900002,61.250000,47.268497,358622
2000-03-14,62.400002,65.400002,59.099998,64.800003,50.008148,354316
2000-03-15,66.000000,67.699997,61.000000,61.599998,47.538601,227362
2000-03-16,62.400002,62.400002,58.099998,58.549999,45.184822,147389
2000-03-17,58.549999,58.549999,58.549999,58.549999,45.184822,0
2000-03-20,58.549999,58.549999,58.549999,58.549999,45.184822,0
2000-03-21,59.500000,60.400002,55.349998,55.750000,43.023972,422679
2000-03-22,57.900002,58.950001,56.599998,57.400002,44.297333,213128
2000-03-23,58.900002,62.000000,55.599998,57.150002,44.104408,229365
2000-03-24,57.500000,57.500000,54.750000,56.849998,43.872875,131273
2000-03-27,57.000000,58.400002,56.150002,56.400002,43.525597,205429
2000-03-28,57.049999,57.099998,55.250000,56.250000,43.409847,233283
2000-03-29,60.750000,60.750000,58.400002,60.750000,46.882637,171410
2000-03-30,58.099998,61.250000,57.599998,59.000000,45.532104,182297
2000-03-31,57.799999,61.400002,57.799999,60.799999,46.921223,211498
2000-04-03,61.400002,64.900002,60.000000,63.700001,49.159245,352217
2000-04-04,61.000000,66.900002,58.599998,63.200001,48.773373,535106
2000-04-05,66.099998,68.250000,63.000000,65.199997,50.316830,364352
2000-04-06,65.099998,65.449997,60.000000,61.150002,47.191330,181808
2000-04-07,62.000000,65.300003,61.150002,64.800003,50.008148,578384
2000-04-10,65.500000,66.449997,63.450001,64.550003,49.815212,463999
2000-04-11,63.000000,66.000000,61.099998,64.599998,49.853794,319192
2000-04-12,65.000000,68.150002,64.500000,66.650002,51.435852,1224365
2000-04-13,64.099998,67.500000,64.000000,66.000000,50.934216,398740
2000-04-14,66.000000,66.000000,66.000000,66.000000,50.934216,0
2000-04-17,64.099998,67.500000,61.349998,66.599998,52.592537,401153
2000-04-18,67.000000,67.900002,65.000000,65.650002,51.842342,156007
2000-04-19,67.000000,68.250000,64.099998,65.150002,51.447502,295431
2000-04-20,64.349998,64.900002,60.900002,62.099998,49.038990,225077
2000-04-21,62.099998,62.099998,62.099998,62.099998,49.038990,0
2000-04-24,62.549999,62.599998,58.750000,59.599998,47.064796,163483
2000-04-25,58.250000,59.599998,55.000000,59.250000,46.788410,160761
2000-04-26,58.849998,64.000000,58.849998,64.000000,50.539375,498302
2000-04-27,63.000000,69.150002,60.700001,69.099998,54.566738,1199567
2000-04-28,74.650002,74.650002,74.650002,74.650002,58.949448,111790
2000-05-01,74.650002,74.650002,74.650002,74.650002,58.949448,0
2000-05-02,80.650002,83.650002,72.550003,81.449997,64.319237,2658037
2000-05-03,78.900002,81.750000,76.150002,76.599998,60.489304,888292
2000-05-04,77.800003,78.900002,72.099998,76.699997,60.568279,583579
2000-05-05,75.099998,78.500000,74.599998,77.000000,60.805187,843216
2000-05-08,77.000000,77.500000,74.099998,74.199997,58.594101,305028
2000-05-09,74.099998,75.000000,72.099998,74.050003,58.475647,450448
2000-05-10,74.550003,74.550003,72.500000,72.849998,57.528027,123577
2000-05-11,71.400002,72.300003,69.650002,70.650002,55.790741,168752
2000-05-12,70.599998,71.900002,66.599998,67.750000,53.500671,208806
2000-05-15,68.750000,70.750000,65.000000,69.449997,54.843121,154964
2000-05-16,69.900002,69.900002,67.300003,68.099998,53.777058,180615
2000-05-17,69.199997,69.449997,67.000000,67.400002,53.224289,111090
2000-05-18,66.599998,69.500000,65.000000,68.150002,53.816536,147790
2000-05-19,69.000000,69.000000,65.099998,65.599998,51.802860,218236
2000-05-22,65.050003,68.949997,63.000000,66.500000,52.513569,94293
2000-05-23,66.500000,66.750000,65.349998,65.949997,52.079243,160992
2000-05-24,65.650002,67.500000,65.000000,67.000000,52.908409,116301
2000-05-25,67.800003,68.000000,66.099998,66.349998,52.395123,66308
2000-05-26,66.949997,67.300003,65.500000,66.250000,52.316151,129784
2000-05-29,67.000000,67.949997,66.150002,67.500000,53.303249,83503
2000-05-30,67.500000,74.849998,67.150002,73.699997,58.199261,401332
2000-05-31,77.400002,77.400002,69.000000,70.699997,55.830208,266864
2000-06-01,70.000000,73.000000,69.000000,69.750000,55.080025,133686
2000-06-02,70.599998,77.849998,70.050003,76.750000,60.607769,836020
2000-06-05,77.599998,82.900002,76.550003,78.099998,61.673832,766698
2000-06-06,76.250000,81.400002,76.250000,79.400002,62.700424,296508
2000-06-07,80.000000,80.300003,75.500000,76.750000,60.607769,208250
2000-06-08,77.000000,79.000000,76.500000,77.599998,61.278996,158386
2000-06-09,78.400002,78.400002,75.550003,76.099998,60.094463,257485
2000-06-12,76.250000,79.400002,76.000000,77.050003,60.844673,272241
2000-06-13,76.150002,78.500000,75.550003,77.400002,61.121052,267079
2000-06-14,78.000000,82.500000,77.349998,79.150002,62.503002,751038
2000-06-15,78.949997,80.000000,77.500000,77.949997,61.555378,238823
2000-06-16,77.349998,79.150002,76.400002,78.400002,61.910732,255699
2000-06-19,79.699997,87.199997,78.099998,86.400002,68.228165,1427868
2000-06-20,86.500000,87.449997,83.150002,85.150002,67.241081,481574
2000-06-21,86.000000,86.050003,81.099998,81.949997,64.714088,260468
2000-06-22,81.500000,83.000000,80.099998,81.500000,64.358734,137189
2000-06-23,81.000000,84.750000,80.500000,81.800003,64.595642,478956
2000-06-26,80.099998,86.949997,80.099998,84.099998,66.411903,731544
2000-06-27,82.550003,85.750000,82.500000,83.250000,65.740669,343594
2000-06-28,83.000000,85.000000,82.099998,83.750000,66.135513,258225
2000-06-29,80.300003,84.650002,80.300003,82.099998,64.832535,165956
2000-06-30,81.500000,82.500000,79.750000,80.099998,63.253189,299862
2000-07-03,80.599998,83.400002,80.199997,82.849998,65.424812,297865
2000-07-04,82.900002,83.949997,81.250000,82.000000,64.753571,318195
2000-07-05,82.949997,84.349998,81.699997,82.800003,65.385323,248687
2000-07-06,83.900002,83.900002,80.199997,80.800003,63.805977,242290
2000-07-07,80.500000,80.650002,78.500000,79.800003,63.016285,273670
2000-07-10,79.250000,81.000000,78.699997,79.199997,62.542477,166186
2000-07-11,79.050003,79.500000,77.150002,77.449997,61.160522,318805
2000-07-12,79.099998,80.000000,78.250000,79.099998,62.463512,250398
2000-07-13,79.449997,80.000000,77.699997,78.099998,61.673832,119003
2000-07-14,78.000000,78.250000,76.150002,76.500000,60.410358,188634
2000-07-17,75.750000,76.750000,74.550003,74.949997,59.186344,178421
2000-07-18,74.599998,74.750000,73.050003,73.699997,58.199261,277636
2000-07-19,74.699997,74.900002,72.150002,72.750000,57.449055,116789
2000-07-20,71.599998,73.449997,71.050003,71.500000,56.461971,100074
2000-07-21,69.900002,71.900002,68.449997,68.849998,54.369320,189753
2000-07-24,70.599998,70.599998,65.500000,66.449997,52.474091,224021
2000-07-25,64.900002,67.800003,64.500000,66.300003,52.355640,199004
2000-07-26,63.900002,70.199997,63.900002,67.650002,53.421707,256084
2000-07-27,67.599998,68.900002,67.099998,67.849998,53.579636,65517
2000-07-28,67.199997,67.949997,65.599998,65.900002,52.039761,111423
2000-07-31,65.599998,68.000000,65.150002,66.250000,52.316151,159167
2000-08-01,67.099998,67.500000,63.650002,66.599998,52.592537,291066
2000-08-02,69.000000,73.449997,67.199997,71.550003,56.501450,411388
2000-08-03,71.500000,72.500000,70.050003,70.650002,55.790741,193542
2000-08-04,70.500000,71.300003,68.500000,69.300003,54.724678,207348
2000-08-07,69.150002,72.500000,69.150002,70.949997,56.027637,228546
2000-08-08,69.599998,72.199997,69.599998,70.750000,55.869701,222813
2000-08-09,72.000000,72.500000,71.300003,71.849998,56.738338,160012
2000-08-10,72.000000,72.000000,71.000000,71.449997,56.422482,61996
2000-08-11,71.949997,72.000000,69.099998,70.349998,55.553822,89244
2000-08-14,70.900002,72.500000,70.250000,71.750000,56.659386,165319
2000-08-15,71.750000,71.750000,71.750000,71.750000,56.659386,0
2000-08-16,72.500000,75.800003,72.500000,73.599998,58.120285,217615
2000-08-17,74.000000,74.349998,71.500000,71.750000,56.659386,82307
2000-08-18,72.250000,78.000000,71.699997,76.800003,60.647263,640617
2000-08-21,78.900002,84.250000,78.500000,82.800003,65.385323,891694
2000-08-22,83.250000,87.449997,79.550003,86.099998,67.991264,870151
2000-08-23,85.000000,87.300003,81.000000,85.699997,67.675377,748183
2000-08-24,86.949997,97.699997,85.500000,94.500000,74.624565,1925978
2000-08-25,93.900002,96.699997,92.000000,93.650002,73.953339,1099616
2000-08-28,95.000000,97.000000,91.500000,94.000000,74.229729,486653
2000-08-29,94.400002,94.949997,91.050003,91.699997,72.413422,522971
2000-08-30,92.000000,93.400002,89.300003,90.050003,71.110489,265583
2000-08-31,89.150002,95.949997,87.650002,94.150002,74.348160,997105
2000-09-01,94.150002,94.150002,94.150002,94.150002,74.348160,0
2000-09-04,95.800003,101.699997,95.800003,99.650002,78.691406,977003
2000-09-05,101.000000,105.750000,100.000000,104.949997,82.876678,708901
2000-09-06,105.900002,113.349998,105.000000,109.750000,86.667145,2404975
2000-09-07,110.500000,113.199997,105.750000,106.949997,84.456047,1519835
2000-09-08,105.099998,119.900002,105.000000,118.650002,93.695267,3124985
2000-09-11,120.000000,128.149994,110.000000,113.500000,89.628441,1967453
2000-09-12,110.599998,112.800003,104.400002,104.800003,82.758232,1335712
2000-09-13,101.000000,104.699997,95.099998,98.300003,77.625328,862154
2000-09-14,98.000000,104.099998,96.000000,100.550003,79.402107,871736
2000-09-15,101.000000,102.900002,97.000000,97.900002,77.309448,851557
2000-09-18,95.300003,96.000000,90.099998,90.199997,71.228928,420115
2000-09-19,88.099998,94.000000,85.550003,90.599998,71.544815,833291
2000-09-20,94.000000,97.250000,90.250000,93.449997,73.795395,518998
2000-09-21,92.500000,94.900002,92.500000,93.400002,73.755905,270630
2000-09-22,92.000000,92.800003,86.900002,87.599998,69.175781,378508
2000-09-25,90.500000,92.000000,88.650002,89.150002,70.399803,198913
2000-09-26,89.000000,89.000000,85.900002,86.650002,68.425591,319877
2000-09-27,85.000000,92.349998,83.000000,90.099998,71.149956,364196
2000-09-28,91.300003,95.800003,90.300003,93.849998,74.111244,705024
2000-09-29,94.849998,95.000000,91.550003,92.599998,73.124146,349597
2000-10-02,92.599998,92.599998,92.599998,92.599998,73.124146,0
2000-10-03,91.000000,98.599998,90.199997,97.199997,76.756668,1297378
2000-10-04,102.800003,105.000000,97.750000,99.250000,78.375526,1479753
2000-10-05,98.000000,100.000000,94.099998,95.000000,75.019394,530795
2000-10-06,93.699997,96.750000,92.500000,95.849998,75.690613,507604
2000-10-09,96.500000,96.500000,93.099998,93.349998,73.716415,265907
2000-10-10,93.500000,94.150002,92.050003,92.599998,73.124146,339218
2000-10-11,92.099998,93.000000,87.750000,88.550003,69.925957,245323
2000-10-12,89.000000,95.199997,87.099998,94.699997,74.782478,500605
2000-10-13,93.000000,102.300003,92.000000,99.500000,78.572937,976482
2000-10-16,101.000000,106.449997,99.000000,99.550003,78.612419,613890
2000-10-17,100.000000,100.949997,97.150002,99.800003,78.809845,536423
2000-10-18,97.000000,103.349998,97.000000,101.099998,79.836426,731105
2000-10-19,101.849998,103.449997,99.750000,102.750000,81.139397,414428
2000-10-20,103.000000,104.650002,95.250000,96.849998,76.480293,610324
2000-10-23,96.150002,96.250000,90.199997,90.949997,71.821182,265840
2000-10-24,91.000000,94.449997,90.300003,91.650002,72.373962,305566
2000-10-25,90.000000,97.250000,89.000000,96.400002,76.124931,569652
2000-10-26,96.500000,104.000000,96.500000,102.099998,80.626106,479140
2000-10-27,104.000000,106.699997,101.000000,101.349998,80.033852,407478
2000-10-30,102.900002,102.900002,98.599998,99.000000,78.178116,355468
2000-10-31,99.150002,104.199997,98.150002,102.250000,80.744553,570960
2000-11-01,104.000000,107.699997,102.250000,106.699997,84.258606,715392
2000-11-02,106.900002,114.800003,105.000000,112.750000,89.036171,1307600
2000-11-03,114.949997,115.300003,110.000000,111.900002,88.364929,1095027
2000-11-06,112.400002,112.900002,108.500000,109.900002,86.785583,477541
2000-11-07,109.900002,115.750000,109.099998,113.849998,89.904816,1133915
2000-11-08,116.000000,117.800003,114.050003,115.699997,91.365707,746782
2000-11-09,114.050003,119.500000,114.000000,118.300003,93.418877,823573
2000-11-10,119.099998,120.000000,114.599998,115.099998,90.891907,670263
2000-11-13,113.050003,114.900002,109.050003,110.349998,87.140945,606563
2000-11-14,111.000000,115.400002,110.849998,113.849998,89.904816,706680
2000-11-15,115.750000,116.750000,115.000000,115.099998,90.891907,446969
2000-11-16,114.849998,117.000000,114.099998,115.550003,91.247276,582459
2000-11-17,114.750000,118.500000,114.300003,116.650002,92.115913,625095
2000-11-20,116.300003,117.050003,115.500000,116.150002,91.721054,204690
2000-11-21,115.050003,119.650002,115.050003,118.550003,93.616302,858651
2000-11-22,119.000000,121.300003,117.500000,118.300003,93.418877,757608
2000-11-23,121.900002,121.900002,117.050003,118.849998,93.853195,309053
2000-11-24,119.199997,123.099998,118.750000,120.750000,95.353600,1111111
2000-11-27,121.349998,123.500000,121.000000,122.400002,96.656570,493722
2000-11-28,122.000000,122.500000,119.000000,119.500000,94.366493,816149
2000-11-29,119.750000,119.949997,116.050003,116.550003,92.036957,311612
2000-11-30,116.500000,119.300003,115.000000,117.900002,93.103020,374151
2000-12-01,116.500000,118.199997,115.500000,116.050003,91.642113,271160
2000-12-04,116.900002,118.400002,116.099998,116.400002,91.918488,239169
2000-12-05,116.400002,117.199997,115.099998,115.699997,91.365707,439344
2000-12-06,117.900002,119.800003,116.050003,116.349998,91.879005,350771
2000-12-07,116.349998,118.699997,110.550003,113.500000,89.628441,448711
2000-12-08,114.000000,115.500000,113.250000,114.050003,90.062752,317490
2000-12-11,115.000000,118.699997,113.500000,117.800003,93.024040,453110
2000-12-12,118.699997,122.300003,118.550003,120.199997,94.919266,609618
2000-12-13,125.949997,126.900002,121.900002,125.150002,98.828178,1461912
2000-12-14,126.000000,126.599998,121.800003,122.400002,96.656570,490151
2000-12-15,121.250000,122.000000,117.500000,119.300003,94.208565,642018
2000-12-18,119.000000,120.900002,115.500000,119.900002,94.682358,402857
2000-12-19,120.500000,121.800003,116.550003,117.250000,92.589714,727762
2000-12-20,115.000000,118.000000,115.000000,116.800003,92.234367,181251
2000-12-21,115.500000,115.500000,111.699997,113.300003,89.470490,236735
2000-12-22,113.750000,115.000000,108.000000,108.800003,85.916939,488783
2000-12-25,108.800003,108.800003,108.800003,108.800003,85.916939,0
2000-12-26,103.099998,114.000000,103.099998,105.050003,82.955650,506690
2000-12-27,107.400002,109.250000,106.000000,108.000000,85.285194,177324
2000-12-28,110.900002,115.000000,108.000000,112.699997,88.996689,261636
2000-12-29,115.000000,117.900002,113.500000,116.949997,92.352814,566204
2001-01-01,116.000000,119.750000,116.000000,117.599998,92.866104,386370
2001-01-02,118.000000,122.599998,117.500000,122.000000,96.340683,717761
2001-01-03,121.000000,126.500000,120.000000,125.050003,98.749214,802638
2001-01-04,125.900002,127.800003,120.150002,121.250000,95.748421,374673
2001-01-05,124.000000,133.000000,122.099998,129.850006,102.539658,3407330
2001-01-08,129.899994,131.899994,125.099998,126.000000,99.499397,1049058
2001-01-09,126.900002,127.949997,125.000000,125.400002,99.025604,1051763
2001-01-10,128.000000,129.649994,126.500000,128.350006,101.355164,689702
2001-01-11,129.399994,129.750000,127.000000,128.000000,101.078751,326429
2001-01-12,128.500000,130.399994,127.650002,129.600006,102.342239,866059
